evals,errors
1000,1.2759571522161088
2000,1.2759571522161088
3000,1.2759571522161088
4000,1.2759571522161088
5000,1.2759571522161088
6000,1.2759571522161088
7000,1.2759571522161088
8000,1.2759571522161088
9000,1.2759571522161088
10000,1.2759571522161088
11000,1.2759571522161088
12000,1.2759571522161088
13000,1.2759571522161088
14000,1.2759571522161088
15000,1.2759571522161088
16000,1.2759571522161088
17000,1.2759571522161088
18000,1.2759571522161088
19000,1.2759571522161088
20000,1.2759571522161088
21000,1.2759571522161088
22000,1.2759571522161088
23000,1.2759571522161088
24000,1.2759571522161088
25000,1.2759571522161088
26000,1.2759571522161088
27000,1.2759571522161088
28000,1.2759571522161088
29000,1.2759571522161088
30000,1.2759571522161088
31000,1.2759571522161088
32000,1.2759571522161088
33000,1.2759571522161088
34000,1.2759571522161088
35000,1.2759571522161088
36000,1.2759571522161088
37000,1.2759571522161088
38000,1.2759571522161088
39000,1.2759571522161088
40000,1.2759571522161088
41000,1.2759571522161088
42000,1.2759571522161088
43000,1.2759571522161088
44000,1.2759571522161088
45000,1.2759571522161088
46000,1.2759571522161088
47000,1.2759571522161088
48000,1.2759571522161088
49000,1.2759571522161088
50000,1.2759571522161088
