10.0, 1.014489
20.0, 0.996539
30.0, 0.996076
40.0, 0.923946
50.0, 0.703206
60.0, 0.540934
70.0, 0.519419
80.0, 0.3756
90.0, 0.334595
100.0, 0.320481
110.0, 0.289901
120.0, 0.276108
130.0, 0.268871
140.0, 0.266991
150.0, 0.266849
160.0, 0.262819
170.0, 0.258558
180.0, 0.254609
190.0, 0.250757
200.0, 0.250384
210.0, 0.250384
220.0, 0.242364
230.0, 0.232822
240.0, 0.232822
250.0, 0.231667
260.0, 0.225625
270.0, 0.214614
280.0, 0.206978
290.0, 0.206978
300.0, 0.205611
310.0, 0.200281
320.0, 0.197543
330.0, 0.197543
340.0, 0.197222
350.0, 0.195645
360.0, 0.195645
370.0, 0.190828
380.0, 0.1831
390.0, 0.180254
400.0, 0.178638
410.0, 0.178638
420.0, 0.178638
430.0, 0.17129
440.0, 0.171211
450.0, 0.169989
460.0, 0.165059
470.0, 0.164795
480.0, 0.160522
490.0, 0.160522
500.0, 0.155
510.0, 0.153279
520.0, 0.150033
530.0, 0.150033
540.0, 0.149645
550.0, 0.147942
