evals,errors
1000,0.7004788657186541
2000,0.7004788657186541
3000,0.7004788657186541
4000,0.6997948972650249
5000,0.6997948972650249
6000,0.6997948972650249
7000,0.6997948972650249
8000,0.6997948972650249
9000,0.6997948972650249
10000,0.6997948972650249
11000,0.6997948972650249
12000,0.6997948972650249
13000,0.6997948972650249
14000,0.6965521912553136
15000,0.6965521912553136
16000,0.6965521912553136
17000,0.6965521912553136
18000,0.6965521912553136
19000,0.6965521912553136
20000,0.6965521912553136
21000,0.6965521912553136
22000,0.6965521912553136
23000,0.6965521912553136
24000,0.6965521912553136
25000,0.6965521912553136
26000,0.6965521912553136
27000,0.6965521912553136
28000,0.6965521912553136
29000,0.6965521912553136
30000,0.6965521912553136
31000,0.6965521912553136
32000,0.6965521912553136
33000,0.6965521912553136
34000,0.6965521912553136
35000,0.6965521912553136
36000,0.6965521912553136
37000,0.6965521912553136
38000,0.6965521912553136
39000,0.6965521912553136
40000,0.6965521912553136
41000,0.6965521912553136
42000,0.6965521912553136
