iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,668.493701567108,7.683227286468702,372.1257353927924,6.010178347871213,2.2201855057181747,0.10530636268186735,2.2537055620378688
2,928.3989971078772,4.25680556109365,493.60661541021926,5.310891283297872,2.9090940660643767,0.10194989823229242,2.9415457265671465
3,331.4497504810537,2.3092804890396317,263.71023400777017,15.630542564252139,0.6354859361243005,0.11154373279996438,0.6709914090163723
4,93.03732679757002,1.132759319229645,184.5956989640676,2.9919769513056274,0.3924852836932929,0.10586579772914734,0.426183413719214
5,1941.697649217052,6.758722096320497,79.53926425004714,12.900769639971625,4.85199893222491,0.10540443130155455,4.885550204755774
6,1552.80842826335,5.068369273545214,233.99854927036458,10.381616919776583,3.985535539964749,0.1035801943863626,4.018506139850767
7,1434.854924646073,9.37835854817597,15.223885368323572,18.402874569548104,3.352952115717996,0.11135539835635319,3.388397639894757
8,1054.5199973447184,3.7282625390957587,384.0208566075979,12.871501530147798,2.9803387117331592,0.10497444533506906,3.0137531154799717
9,320.08,0.05238,13.275,3.2371,0.9743803082891798,0.10495221216946637,1.0077876349995796
10,1233.1,0.46775,271.1,1.3324,0.10108230293555923,0.11372081984284067,0.1372807641564612
11,488.84,0.20178,258.47,19.904,0.21090433030251285,0.12743137932591966,0.2514669981519898
12,1981.0,0.3053,88.145,2.2647,0.11740361022343025,0.10478824213612122,0.1507587436511785
13,1641.9,0.32306,221.6,1.5978,0.0700664112733654,0.11028450283148855,0.10517105881749246
14,1817.0,0.2475,213.93,1.6328,0.03183647049715091,0.11002544352587076,0.06685865690319193
