evals,errors
1000,1.331103452422453
2000,1.331103452422453
3000,1.331103452422453
4000,1.331103452422453
5000,1.331103452422453
6000,1.331103452422453
7000,1.331103452422453
8000,1.331103452422453
9000,1.331103452422453
10000,1.331103452422453
11000,1.331103452422453
12000,1.331103452422453
13000,1.3285176784964259
14000,1.3285176784964259
15000,1.3285176784964259
16000,1.3285176784964259
17000,1.3285176784964259
18000,1.3285176784964259
19000,1.3285176784964259
20000,1.3285176784964259
21000,1.3285176784964259
22000,1.3285176784964259
23000,1.3285176784964259
24000,1.3285176784964259
25000,1.3285176784964259
26000,1.3285176784964259
27000,1.3285176784964259
28000,1.3285176784964259
29000,1.3285176784964259
30000,1.3285176784964259
31000,1.3285176784964259
32000,1.3285176784964259
33000,1.3285176784964259
34000,1.3285176784964259
35000,1.3285176784964259
36000,1.3285176784964259
37000,1.3285176784964259
38000,1.3285176784964259
39000,1.3285176784964259
40000,1.3285176784964259
41000,1.3285176784964259
42000,1.3285176784964259
43000,1.3285176784964259
44000,1.3285176784964259
45000,1.3285176784964259
46000,1.3285176784964259
47000,1.3285176784964259
48000,1.3285176784964259
49000,1.3285176784964259
50000,1.3285176784964259
