10.0, 0.23303
20.0, 0.18062
30.0, 0.153505
40.0, 0.140542
50.0, 0.126679
60.0, 0.122012
70.0, 0.118889
80.0, 0.117041
90.0, 0.115072
100.0, 0.115072
110.0, 0.111262
120.0, 0.108369
130.0, 0.108367
140.0, 0.106495
150.0, 0.106495
160.0, 0.106495
170.0, 0.106495
180.0, 0.105008
190.0, 0.103001
200.0, 0.100964
210.0, 0.099967
220.0, 0.099817
230.0, 0.099757
240.0, 0.099757
250.0, 0.096828
260.0, 0.096828
270.0, 0.096029
280.0, 0.09432
290.0, 0.09432
300.0, 0.093607
310.0, 0.093546
320.0, 0.092826
330.0, 0.091997
340.0, 0.089471
350.0, 0.089275
360.0, 0.089208
370.0, 0.089155
380.0, 0.089155
390.0, 0.089092
400.0, 0.088884
410.0, 0.088884
420.0, 0.088083
430.0, 0.088083
440.0, 0.087661
450.0, 0.086311
460.0, 0.086311
470.0, 0.084242
480.0, 0.082838
490.0, 0.081948
500.0, 0.081857
510.0, 0.081366
520.0, 0.081366
530.0, 0.081366
540.0, 0.081032
550.0, 0.080718
560.0, 0.079951
570.0, 0.079824
580.0, 0.079233
590.0, 0.079
600.0, 0.078577
610.0, 0.077454
620.0, 0.076978
630.0, 0.076589
640.0, 0.075898
650.0, 0.075664
660.0, 0.075103
670.0, 0.074888
680.0, 0.073955
690.0, 0.073666
700.0, 0.072638
710.0, 0.072627
720.0, 0.072627
730.0, 0.072454
740.0, 0.072374
750.0, 0.072087
760.0, 0.071918
770.0, 0.070696
780.0, 0.070341
790.0, 0.069851
800.0, 0.069671
810.0, 0.069413
820.0, 0.069188
