evals,errors
1000,0.657238140624893
2000,0.6567357101651052
3000,0.6134005196675315
4000,0.6134005196675315
5000,0.6134005196675315
6000,0.6134005196675315
7000,0.6134005196675315
8000,0.6019648196155258
9000,0.6019648196155258
10000,0.6019648196155258
11000,0.6019648196155258
12000,0.6019648196155258
13000,0.6019648196155258
14000,0.6019648196155258
15000,0.6019648196155258
16000,0.6019648196155258
17000,0.6019648196155258
18000,0.6019648196155258
19000,0.6019648196155258
20000,0.6019648196155258
21000,0.6019648196155258
22000,0.6019648196155258
23000,0.6019648196155258
24000,0.6019648196155258
25000,0.6019648196155258
26000,0.6019648196155258
27000,0.6019648196155258
28000,0.6019648196155258
29000,0.6019648196155258
30000,0.6019648196155258
31000,0.6019648196155258
32000,0.6019648196155258
33000,0.6019648196155258
34000,0.5849799681598471
35000,0.5849799681598471
36000,0.5849799681598471
37000,0.5849799681598471
38000,0.5849799681598471
39000,0.5849799681598471
40000,0.5849799681598471
41000,0.5849799681598471
42000,0.5849799681598471
43000,0.5849799681598471
44000,0.5849799681598471
45000,0.5849799681598471
46000,0.5849799681598471
47000,0.5849799681598471
48000,0.5849799681598471
49000,0.5849799681598471
50000,0.5849799681598471
