evals,errors
1000,0.6638244297337622
2000,0.6496458397259717
3000,0.6496458397259717
4000,0.639049965984921
5000,0.639049965984921
6000,0.639049965984921
7000,0.639049965984921
8000,0.639049965984921
9000,0.639049965984921
10000,0.639049965984921
11000,0.639049965984921
12000,0.639049965984921
13000,0.639049965984921
14000,0.639049965984921
15000,0.639049965984921
16000,0.639049965984921
17000,0.639049965984921
18000,0.639049965984921
19000,0.639049965984921
20000,0.639049965984921
21000,0.639049965984921
22000,0.639049965984921
23000,0.639049965984921
24000,0.639049965984921
25000,0.6387432384211624
26000,0.6387432384211624
27000,0.6387432384211624
28000,0.6387432384211624
29000,0.6387432384211624
30000,0.6387432384211624
31000,0.6387432384211624
32000,0.6387432384211624
33000,0.6387432384211624
34000,0.6387432384211624
35000,0.6387432384211624
36000,0.6387432384211624
37000,0.6387432384211624
38000,0.6387432384211624
39000,0.6387432384211624
40000,0.6387432384211624
41000,0.6387432384211624
42000,0.633506025233885
43000,0.633506025233885
44000,0.633506025233885
45000,0.633506025233885
46000,0.633506025233885
47000,0.633506025233885
48000,0.633506025233885
49000,0.633506025233885
50000,0.633506025233885
