10.0, 2240.089149
20.0, 2240.089149
30.0, 83.571386
40.0, 6.498876
50.0, 3.903131
60.0, 2.824104
70.0, 2.282449
80.0, 1.988502
90.0, 1.703519
100.0, 1.530814
110.0, 1.374097
120.0, 1.160493
130.0, 1.107821
140.0, 0.842679
150.0, 0.73602
160.0, 0.68252
170.0, 0.675067
180.0, 0.637049
190.0, 0.610836
200.0, 0.567663
210.0, 0.542147
220.0, 0.509719
230.0, 0.508293
240.0, 0.483685
250.0, 0.479223
260.0, 0.468414
270.0, 0.462953
280.0, 0.453516
290.0, 0.440836
300.0, 0.43961
310.0, 0.433261
320.0, 0.423469
330.0, 0.404664
340.0, 0.404586
350.0, 0.387859
360.0, 0.385253
370.0, 0.382158
380.0, 0.377598
390.0, 0.373492
400.0, 0.372614
410.0, 0.372053
420.0, 0.368689
430.0, 0.366883
440.0, 0.365508
450.0, 0.359274
460.0, 0.35597
470.0, 0.355179
480.0, 0.355058
490.0, 0.355058
500.0, 0.354126
510.0, 0.343635
520.0, 0.343635
530.0, 0.342896
540.0, 0.34227
550.0, 0.338244
560.0, 0.33713
570.0, 0.334095
580.0, 0.331646
