evals,errors
1000,1.2346022239773482
2000,1.2346022239773482
3000,1.2346022239773482
4000,1.2346022239773482
5000,1.2346022239773482
6000,1.2296397969482384
7000,1.2296397969482384
8000,1.2296397969482384
9000,1.2296397969482384
10000,1.2296397969482384
11000,1.2296397969482384
12000,1.2296397969482384
13000,1.2296397969482384
14000,1.1639044296130474
15000,1.1639044296130474
16000,1.1639044296130474
17000,1.1639044296130474
18000,1.1639044296130474
19000,1.1639044296130474
20000,1.1639044296130474
21000,1.1639044296130474
22000,1.1639044296130474
23000,1.1639044296130474
24000,1.1639044296130474
25000,1.1639044296130474
26000,1.1639044296130474
27000,1.1639044296130474
28000,1.1639044296130474
29000,1.1639044296130474
30000,1.1639044296130474
31000,1.1639044296130474
32000,1.1639044296130474
33000,1.1639044296130474
34000,1.1639044296130474
35000,1.1639044296130474
36000,1.1639044296130474
37000,1.1639044296130474
38000,1.1639044296130474
39000,1.1639044296130474
40000,1.1639044296130474
41000,1.1639044296130474
42000,1.1639044296130474
43000,1.1639044296130474
44000,1.1639044296130474
45000,1.1639044296130474
46000,1.1639044296130474
47000,1.1639044296130474
48000,1.1639044296130474
49000,1.1639044296130474
50000,1.1639044296130474
