evals,errors
1000,5.954713831492823
2000,4.650056055374856
3000,1.7189850563650086
4000,1.7189850563650086
5000,1.6731453034685233
6000,1.6731453034685233
7000,1.6731453034685233
8000,1.6731453034685233
9000,1.6731453034685233
10000,1.6731453034685233
11000,1.6731453034685233
12000,1.6731453034685233
13000,1.6731453034685233
14000,1.6731453034685233
15000,1.6731453034685233
16000,1.6731453034685233
17000,1.6731453034685233
18000,1.6731453034685233
19000,1.6731453034685233
20000,1.6731453034685233
21000,1.6731453034685233
22000,1.6731453034685233
23000,1.6731453034685233
24000,1.6731453034685233
25000,1.6731453034685233
26000,1.6731453034685233
27000,1.6731453034685233
28000,1.6731453034685233
29000,1.6731453034685233
30000,1.6731453034685233
31000,1.6731453034685233
32000,1.6731453034685233
33000,1.6731453034685233
34000,1.6731453034685233
35000,1.6731453034685233
36000,1.6731453034685233
37000,1.6731453034685233
38000,1.6731453034685233
39000,1.6731453034685233
40000,1.6731453034685233
41000,1.6731453034685233
42000,1.6731453034685233
43000,1.6731453034685233
44000,1.6731453034685233
45000,1.6731453034685233
46000,1.6731453034685233
47000,1.6731453034685233
48000,1.6731453034685233
49000,1.6731453034685233
50000,1.6731453034685233
