iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,716.0891378670651,19.478052334286545,398.32595292681157,1.92722663110197,2.6707026977340407,0.1359068582945689,2.7139631943293816
2,1660.9592782986704,5.092376138810538,175.9770206067113,8.155823139803699,4.98174444488479,0.1904098463084264,5.0423537813914985
3,293.65875685852416,4.9525020484072515,100.22579889972116,13.093838780443221,0.40348622154027664,0.22333456776693447,0.47457582238707563
4,1810.4834923441383,10.499254440582908,459.7045604334631,15.843913733916029,6.886952848424578,0.2025152323160297,6.951415448973577
5,1388.5271645413382,17.490107887682043,198.3292325433419,12.612370241450733,4.795438364101763,0.21313766436481948,4.863282189787207
6,941.0684933048342,1.8022087680378878,250.39696286392916,5.950407892460766,2.0049623762951763,0.22741085398736402,2.077349499344853
7,1158.7509299233338,9.89491485344439,371.8683119520764,3.4735324269239087,4.34025479926611,0.115935427894569,4.3771581921239
8,134.31595526268083,14.099925032561629,2.544721375801598,18.17407069395433,0.6145687513803045,0.18022165435253576,0.6719350856651146
9,1717.5,0.058447,0.34748,13.139,0.8184128411399227,0.15119740557686015,0.8665404701003775
10,67.658,9.2366,343.61,9.5524,0.7277862248937653,0.11412928528046,0.7641147047016259
11,454.73,0.18234,322.6,5.2862,0.5369109553778756,0.1043155052138483,0.5701156119697003
12,585.62,0.30202,56.314,5.3113,0.46722528324520873,0.10339822338080523,0.5001379599611591
13,473.64,0.43898,107.45,6.6026,0.206176400876699,0.1502805677214491,0.2540121912837489
14,545.78,0.49948,136.11,7.2384,0.03993355924637332,0.2123737412690247,0.10753422065814237
15,610.89,0.46927,128.65,6.9609,0.021292330623871942,0.17810903659375382,0.07798619779033433
16,620.64,0.4603,119.76,6.7996,0.02753724305989294,0.16925785347158973,0.08141369113414738
17,616.06,0.46907,120.95,6.8578,0.021475403716763146,0.17554203401609375,0.07735216858489706
18,619.99,0.47496,120.19,6.8372,0.01876678027328454,0.1771762426559595,0.07516372990757468
19,635.33,0.39931,125.68,6.8928,0.03745947926298046,0.21969509633784587,0.1073906003734171
20,626.99,0.4591,115.67,6.5686,0.027506507885073573,0.16372040314565578,0.07962033077633159
21,673.86,0.4463,115.11,6.8555,0.014236943403156335,0.19283071218193973,0.07561686545052887
22,627.0,0.47487,117.7,6.8758,0.01909935083604091,0.17653392405208662,0.07529184410863855
23,617.84,0.47335,112.9,6.521,0.0344620670451678,0.16351754951017772,0.08651131961880482
24,681.87,0.45022,118.87,6.7267,0.03430845167537195,0.1826623047077362,0.09245166909696034
25,625.4,0.46113,118.23,6.8065,0.027347947408421103,0.1712755285903111,0.0818666414200716
26,613.68,0.49451,116.72,7.0279,0.02363214476331415,0.18959279841612087,0.08398140684841596
27,615.12,0.47732,120.81,6.8789,0.019158402659839036,0.17564457699802538,0.07506780797288055
28,619.77,0.4925,117.79,6.3409,0.018337524039964977,0.16861965147628388,0.07201082610973135
29,608.48,0.504,124.91,7.1656,0.04611519174087346,0.21139890271749168,0.11340555240425647
30,636.02,0.47438,116.77,6.7209,0.019912009093698738,0.1654852476747178,0.07258759944613458
31,623.43,0.48062,115.58,6.8626,0.023573598515644813,0.17713917532342724,0.07995874925153548
32,606.49,0.47053,119.8,6.9588,0.02532440053744906,0.17396035466336465,0.08069770123083653
33,630.94,0.46751,118.51,6.8908,0.018027554482779387,0.17601034520266812,0.07405338743141038
34,616.62,0.47902,120.02,6.71,0.021660921946972493,0.16183932066395154,0.07317597768757692
35,644.95,0.43277,122.15,6.7197,0.019648179038088177,0.17187301749848347,0.07435705967609511
36,623.51,0.48117,115.03,6.8554,0.024708232601873166,0.17743254581377166,0.08118676606515504
37,616.5,0.45952,120.0,6.7618,0.031173397438664194,0.16350022779380732,0.08321713633873484
38,494.38,0.5797,136.34,4.8958,0.04989494134332982,0.10463752796902195,0.08320210096170241
39,632.57,0.45327,121.1,4.9081,0.03363793763974376,0.10474464296331415,0.06697919301975808
