evals,errors
1000,1.3197044437093912
2000,1.3197044437093912
3000,1.3197044437093912
4000,1.3197044437093912
5000,1.3197044437093912
6000,1.3197044437093912
7000,1.3197044437093912
8000,1.3197044437093912
9000,1.3197044437093912
10000,1.3197044437093912
11000,1.3197044437093912
12000,1.3197044437093912
13000,1.3197044437093912
14000,1.3197044437093912
15000,1.318745256628386
16000,1.318745256628386
17000,1.3160494838656869
18000,1.3160494838656869
19000,1.3160494838656869
20000,1.3160494838656869
21000,1.3160494838656869
22000,1.3160494838656869
23000,1.3160494838656869
24000,1.3160494838656869
25000,1.3160494838656869
26000,1.3160494838656869
27000,1.3160494838656869
28000,1.3160494838656869
29000,1.3160494838656869
30000,1.3160494838656869
31000,1.3160494838656869
32000,1.3160494838656869
33000,1.3160494838656869
34000,1.3160494838656869
35000,1.3160494838656869
36000,1.3160494838656869
37000,1.3160494838656869
38000,1.3160494838656869
39000,1.3160494838656869
40000,1.3160494838656869
41000,1.3160494838656869
42000,1.3160494838656869
43000,1.3160494838656869
44000,1.3160494838656869
45000,1.3160494838656869
46000,1.3160494838656869
47000,1.3160494838656869
48000,1.3160494838656869
49000,1.3160494838656869
50000,1.3160494838656869
