evals,errors
1000,1.6326647741302218
2000,1.6115865884290457
3000,1.60196540896614
4000,1.60196540896614
5000,1.60196540896614
6000,1.6011007321988164
7000,1.6000213141952113
8000,1.6000213141952113
9000,1.6000213141952113
10000,1.6000213141952113
11000,1.6000213141952113
12000,1.6000213141952113
13000,1.6000213141952113
14000,1.6000213141952113
15000,1.6000213141952113
16000,1.6000213141952113
17000,1.6000213141952113
18000,1.6000213141952113
19000,1.6000213141952113
20000,1.6000213141952113
21000,1.6000213141952113
22000,1.6000213141952113
23000,1.6000213141952113
24000,1.6000213141952113
25000,1.6000213141952113
26000,1.6000213141952113
27000,1.6000213141952113
28000,1.6000213141952113
29000,1.6000213141952113
30000,1.6000213141952113
31000,1.6000213141952113
32000,1.6000213141952113
33000,1.6000213141952113
34000,1.6000213141952113
35000,1.6000213141952113
36000,1.6000213141952113
37000,1.6000213141952113
38000,1.6000213141952113
39000,1.6000213141952113
40000,1.6000213141952113
41000,1.6000213141952113
42000,1.6000213141952113
43000,1.6000213141952113
44000,1.6000213141952113
45000,1.6000213141952113
46000,1.5997066215529303
47000,1.5997066215529303
48000,1.5997066215529303
49000,1.5997066215529303
50000,1.5997066215529303
