evals,errors
1000,1.1394337471231766
2000,1.1394337471231766
3000,1.1394337471231766
4000,1.1394337471231766
5000,1.1394337471231766
6000,1.1394337471231766
7000,1.1394337471231766
8000,1.1394337471231766
9000,1.1394337471231766
10000,1.1394337471231766
11000,1.1394337471231766
12000,1.1394337471231766
13000,1.1394337471231766
14000,1.1394337471231766
15000,1.1394337471231766
16000,1.1394337471231766
17000,1.1394337471231766
18000,1.1394337471231766
19000,1.1394337471231766
20000,1.1394337471231766
21000,1.1394337471231766
22000,1.1394337471231766
23000,1.1394337471231766
24000,1.1394337471231766
25000,1.1394337471231766
26000,1.1394337471231766
27000,1.1394337471231766
28000,1.1394337471231766
29000,1.1394337471231766
30000,1.1394337471231766
31000,1.1394337471231766
32000,1.1394337471231766
33000,1.1394337471231766
34000,1.1394337471231766
35000,1.1394337471231766
36000,1.1394337471231766
37000,1.1394337471231766
38000,1.1394337471231766
39000,1.1394337471231766
40000,1.1394337471231766
41000,1.1394337471231766
42000,1.1394337471231766
43000,1.1394337471231766
44000,1.1394337471231766
45000,1.1394337471231766
46000,1.1394337471231766
47000,1.1394337471231766
48000,1.1394337471231766
49000,1.1394337471231766
50000,1.1394337471231766
