evals,errors
1000,0.6815733458771391
2000,0.6813500041941075
3000,0.6813500041941075
4000,0.6813500041941075
5000,0.6813500041941075
6000,0.6813500041941075
7000,0.6813500041941075
8000,0.6813500041941075
9000,0.6813500041941075
10000,0.6813500041941075
11000,0.6813500041941075
12000,0.6813500041941075
13000,0.6813500041941075
14000,0.6813500041941075
15000,0.6813500041941075
16000,0.6813500041941075
17000,0.6813500041941075
18000,0.6813500041941075
19000,0.6813500041941075
20000,0.6813500041941075
21000,0.6813500041941075
22000,0.6813500041941075
23000,0.6813500041941075
24000,0.6813500041941075
25000,0.6813500041941075
26000,0.6813500041941075
27000,0.6813500041941075
28000,0.6813500041941075
29000,0.6813500041941075
30000,0.6813500041941075
31000,0.6813500041941075
32000,0.6794261603417753
33000,0.6794261603417753
34000,0.6794261603417753
35000,0.6793884523310016
36000,0.6793884523310016
37000,0.6793884523310016
38000,0.6793884523310016
39000,0.6793884523310016
40000,0.6793884523310016
41000,0.6793884523310016
42000,0.6793884523310016
43000,0.6793884523310016
44000,0.6793884523310016
45000,0.6793884523310016
46000,0.6793884523310016
47000,0.6793884523310016
48000,0.6793884523310016
49000,0.6793884523310016
50000,0.6793884523310016
