10.0, 1.423981
20.0, 0.720222
30.0, 0.478681
40.0, 0.415047
50.0, 0.377741
60.0, 0.327594
70.0, 0.310862
80.0, 0.284155
90.0, 0.264735
100.0, 0.250692
110.0, 0.241931
120.0, 0.234618
130.0, 0.223703
140.0, 0.217072
150.0, 0.211716
160.0, 0.205672
170.0, 0.201092
180.0, 0.197942
190.0, 0.194185
200.0, 0.191692
210.0, 0.19161
220.0, 0.19098
230.0, 0.19042
240.0, 0.18989
250.0, 0.189831
260.0, 0.189238
270.0, 0.188914
280.0, 0.187948
290.0, 0.187317
300.0, 0.186975
310.0, 0.186975
320.0, 0.186864
330.0, 0.186612
340.0, 0.185481
350.0, 0.183481
360.0, 0.183033
370.0, 0.182413
380.0, 0.182084
390.0, 0.18171
