evals,errors
1000,1.0507132829322081
2000,1.0507132829322081
3000,1.0507132829322081
4000,1.0507132829322081
5000,1.0507132829322081
6000,1.0507132829322081
7000,1.0507132829322081
8000,1.0507132829322081
9000,1.0507132829322081
10000,1.0507132829322081
11000,1.0507132829322081
12000,1.0507132829322081
13000,1.0507132829322081
14000,1.0507132829322081
15000,1.0507132829322081
16000,1.0507132829322081
17000,1.0507132829322081
18000,1.0507132829322081
19000,1.0507132829322081
20000,1.0507132829322081
21000,1.0507132829322081
22000,1.0507132829322081
23000,1.0507132829322081
24000,1.0507132829322081
25000,1.0507132829322081
26000,1.0507132829322081
27000,1.0507132829322081
28000,1.0507132829322081
29000,1.0507132829322081
30000,1.0507132829322081
31000,1.0507132829322081
32000,1.0507132829322081
33000,1.0507132829322081
34000,1.0507132829322081
35000,1.0507132829322081
36000,1.0507132829322081
37000,1.0507132829322081
38000,1.0507132829322081
39000,1.0507132829322081
40000,1.0507132829322081
41000,1.0507132829322081
42000,1.0507132829322081
43000,1.0507132829322081
44000,1.0507132829322081
45000,1.0507132829322081
46000,1.0507132829322081
47000,1.0507132829322081
48000,1.0507132829322081
49000,1.0507132829322081
50000,1.0507132829322081
