10.0, 0.283584
20.0, 0.178252
30.0, 0.163832
40.0, 0.152791
50.0, 0.145823
60.0, 0.139497
70.0, 0.134004
80.0, 0.129351
90.0, 0.125402
100.0, 0.117506
110.0, 0.113816
120.0, 0.112147
130.0, 0.108084
140.0, 0.104875
150.0, 0.10473
160.0, 0.100267
170.0, 0.099126
180.0, 0.099126
190.0, 0.098441
200.0, 0.09753
210.0, 0.097312
220.0, 0.095919
230.0, 0.095919
240.0, 0.095524
250.0, 0.095524
260.0, 0.095524
270.0, 0.095524
280.0, 0.095524
290.0, 0.095524
300.0, 0.095524
310.0, 0.095524
320.0, 0.094278
330.0, 0.09382
340.0, 0.09382
350.0, 0.093149
360.0, 0.092968
370.0, 0.092968
380.0, 0.092968
390.0, 0.092904
400.0, 0.092904
410.0, 0.09264
420.0, 0.09264
430.0, 0.09264
440.0, 0.09264
450.0, 0.092369
460.0, 0.091969
470.0, 0.091969
480.0, 0.091462
490.0, 0.091462
500.0, 0.09131
510.0, 0.09131
520.0, 0.09131
530.0, 0.09125
540.0, 0.09125
550.0, 0.09125
560.0, 0.09125
570.0, 0.09125
580.0, 0.09125
590.0, 0.09125
600.0, 0.09125
610.0, 0.09125
620.0, 0.091119
630.0, 0.091065
640.0, 0.091065
650.0, 0.091065
660.0, 0.091065
670.0, 0.091065
680.0, 0.091065
690.0, 0.091065
700.0, 0.091065
710.0, 0.091065
720.0, 0.090619
