evals,errors
1000,7.438352665908637
2000,4.418188353741732
3000,3.12389071604378
4000,2.95964990597128
5000,2.6430284013590373
6000,2.478221427099178
7000,2.478221427099178
8000,2.478221427099178
9000,2.320341058925079
10000,2.320341058925079
11000,2.320341058925079
12000,2.320341058925079
13000,2.320341058925079
14000,2.320341058925079
15000,2.320341058925079
16000,2.320341058925079
17000,2.320341058925079
18000,2.320341058925079
19000,2.320341058925079
20000,2.320341058925079
21000,2.320341058925079
22000,2.1192812566085446
23000,2.1192812566085446
24000,1.9122159614700704
25000,1.9122159614700704
26000,1.9122159614700704
27000,1.9122159614700704
28000,1.9122159614700704
29000,1.9122159614700704
30000,1.9122159614700704
31000,1.9122159614700704
32000,1.9122159614700704
33000,1.8814993256177655
34000,1.8814993256177655
35000,1.8814993256177655
36000,1.8814993256177655
37000,1.8814993256177655
38000,1.8814993256177655
39000,1.8601835751995812
40000,1.7707097690548075
41000,1.7707097690548075
42000,1.7707097690548075
43000,1.7707097690548075
44000,1.7707097690548075
45000,1.7707097690548075
46000,1.7707097690548075
47000,1.7707097690548075
48000,1.7707097690548075
49000,1.7707097690548075
50000,1.7707097690548075
