10.0, 6.258564
20.0, 5.398577
30.0, 4.837516
40.0, 4.223841
50.0, 3.945323
60.0, 3.753214
70.0, 3.625546
80.0, 3.486352
90.0, 3.350966
100.0, 3.237301
110.0, 3.128155
120.0, 3.092624
130.0, 3.068291
140.0, 3.023176
150.0, 2.909442
160.0, 2.837793
170.0, 2.82028
180.0, 2.785663
190.0, 2.733004
200.0, 2.683119
210.0, 2.665558
220.0, 2.651582
230.0, 2.651582
240.0, 2.644592
250.0, 2.644592
260.0, 2.643914
270.0, 2.643914
280.0, 2.63241
290.0, 2.615534
300.0, 2.615534
310.0, 2.615534
320.0, 2.603355
330.0, 2.603355
340.0, 2.59186
350.0, 2.59186
360.0, 2.586665
370.0, 2.586665
380.0, 2.586665
390.0, 2.586665
400.0, 2.583243
410.0, 2.583243
420.0, 2.583243
430.0, 2.583243
440.0, 2.563609
450.0, 2.563609
460.0, 2.563609
470.0, 2.563609
480.0, 2.548989
