10.0, 1.982039
20.0, 0.980327
30.0, 0.730225
40.0, 0.605685
50.0, 0.569578
60.0, 0.544131
70.0, 0.535137
80.0, 0.516275
90.0, 0.49749
100.0, 0.49027
110.0, 0.486117
120.0, 0.481019
130.0, 0.479678
140.0, 0.466467
150.0, 0.466467
160.0, 0.459345
170.0, 0.454807
180.0, 0.454133
190.0, 0.45192
200.0, 0.444779
210.0, 0.44049
220.0, 0.438058
230.0, 0.438058
240.0, 0.436333
250.0, 0.434774
260.0, 0.432272
270.0, 0.429049
280.0, 0.4231
290.0, 0.42062
300.0, 0.418926
310.0, 0.418646
320.0, 0.418646
330.0, 0.416413
340.0, 0.415533
