iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,828.6693419552151,0.28888383211696556,444.2840084996917,9.89388849939958,0.9853281826084086,0.33462790549981014,1.0918435531219735
2,1588.374475552998,6.79284723310439,95.34271084384585,15.854413914257913,4.047548244132986,0.3085977170780053,4.145777948332663
3,509.09570817588735,4.358234647871425,337.663729249553,14.975307214634991,1.5619496068475422,0.2553849406357327,1.6432411582343565
4,1433.4787016063535,1.8342210954172822,179.21756114588524,11.745353849362496,2.235440289346305,0.23310071453139689,2.309638551258154
5,1195.465137414086,5.384367822856731,51.61989291716775,19.36925719212854,2.633350525890479,0.2887182757649921,2.725252407388414
6,51.93620824482356,8.889711772836907,189.41341927218477,7.439287751647997,0.3251971630461398,0.40297610353965174,0.4534684406986338
7,1827.2154730455584,8.168718970041162,270.14055509147073,3.5722984878825526,4.732957217098662,0.2748295231117424,4.820438171320306
8,468.1462107984918,3.139993664332243,391.98970181413415,3.0863197961611655,1.1905572300040737,0.2919684232382465,1.2834936655743008
9,28.464,8.7837,460.03,1.7185,0.3737591106122213,0.1815878529292339,0.43156031941048467
10,5.6382,0.00751,4.0666,1.1303,1.0265527351662624,0.2509839012381795,1.1064433922033512
11,169.12,6.6665,60.358,13.504,0.31868003705631814,0.36680646209258616,0.4354381602564882
12,1096.1,4.6318,1.3659,19.902,2.0662244715186873,0.31017097544309635,2.164954959409495
13,170.73,0.9134,148.94,1.017,0.6821328657234482,0.15919996907382564,0.7328077897598007
14,1603.7,0.50764,0.13064,2.884,0.2400384592973729,0.22564753768326207,0.31186430133498466
15,1969.7,0.043808,59.111,10.562,0.6760043700727638,0.2536609747757692,0.7567471660829084
16,1638.3,0.21103,230.08,6.1082,0.29207856196432136,0.2305243717810261,0.3654567485085296
17,1592.0,0.17747,144.37,5.9564,0.10286418478893859,0.21067897365747462,0.16992538491516718
18,1610.5,0.21601,154.03,6.0677,0.03901702008713881,0.2229280904570204,0.10997723518768276
19,1643.7,0.21946,128.07,5.9732,0.04860346281901053,0.2538300417939071,0.12940007453245594
