evals,errors
1000,1.8599172892295517
2000,1.8583772218452577
3000,1.8583772218452577
4000,1.8583772218452577
5000,1.8583772218452577
6000,1.8583772218452577
7000,1.8583772218452577
8000,1.8583772218452577
9000,1.8583772218452577
10000,1.8583772218452577
11000,1.8583772218452577
12000,1.8583772218452577
13000,1.8583772218452577
14000,1.8583772218452577
15000,1.8583772218452577
16000,1.8583772218452577
17000,1.8583772218452577
18000,1.8583772218452577
19000,1.8583772218452577
20000,1.8583772218452577
21000,1.8583772218452577
22000,1.8583772218452577
23000,1.8583772218452577
24000,1.8583772218452577
25000,1.8583772218452577
26000,1.8583772218452577
27000,1.8583772218452577
28000,1.8583772218452577
29000,1.8583772218452577
30000,1.8583772218452577
31000,1.8583772218452577
32000,1.8583772218452577
33000,1.8583772218452577
34000,1.8583772218452577
35000,1.8583772218452577
36000,1.8583772218452577
37000,1.8583772218452577
38000,1.8583772218452577
39000,1.8583772218452577
40000,1.8583772218452577
41000,1.8583772218452577
42000,1.8583772218452577
43000,1.8583772218452577
44000,1.8583772218452577
45000,1.8583772218452577
46000,1.8583772218452577
47000,1.8583772218452577
48000,1.8583772218452577
49000,1.8583772218452577
50000,1.8583772218452577
