evals,errors
1000,1.1951076275088262
2000,1.1944353502675464
3000,1.1944353502675464
4000,1.1944353502675464
5000,1.1944353502675464
6000,1.1944353502675464
7000,1.1944353502675464
8000,1.1890375857344846
9000,1.1890375857344846
10000,1.1890375857344846
11000,1.1890375857344846
12000,1.1890375857344846
13000,1.1890375857344846
14000,1.1890375857344846
15000,1.1890375857344846
16000,1.187307872637182
17000,1.187307872637182
18000,1.187307872637182
19000,1.187307872637182
20000,1.187307872637182
21000,1.187307872637182
22000,1.187307872637182
23000,1.187307872637182
24000,1.187307872637182
25000,1.187307872637182
26000,1.187307872637182
27000,1.187307872637182
28000,1.187307872637182
29000,1.187307872637182
30000,1.187307872637182
31000,1.187307872637182
32000,1.187307872637182
33000,1.187307872637182
34000,1.187307872637182
35000,1.187307872637182
36000,1.187307872637182
37000,1.187307872637182
38000,1.187307872637182
39000,1.187307872637182
40000,1.187307872637182
41000,1.187307872637182
42000,1.187307872637182
43000,1.187307872637182
44000,1.187307872637182
45000,1.187307872637182
46000,1.187307872637182
47000,1.187307872637182
48000,1.187307872637182
49000,1.187307872637182
50000,1.187307872637182
