evals,errors
1000,3.373363033448847
2000,2.959691537559931
3000,2.959691537559931
4000,2.5567352567921575
5000,1.8368302092188673
6000,1.8368302092188673
7000,1.833658325049162
8000,1.833658325049162
9000,1.8117474837740382
10000,1.8117474837740382
11000,1.8117474837740382
12000,1.7769542454300957
13000,1.7769542454300957
14000,1.7769542454300957
15000,1.715110056752575
16000,1.6608943904949571
17000,1.6608943904949571
18000,1.6608943904949571
19000,1.6608943904949571
20000,1.6602379954648545
21000,1.6480920451779644
22000,1.6480920451779644
23000,1.6480920451779644
24000,1.6480920451779644
25000,1.6480920451779644
26000,1.6480920451779644
27000,1.6480920451779644
28000,1.6480920451779644
29000,1.6480920451779644
30000,1.6480920451779644
31000,1.6480920451779644
32000,1.6480920451779644
33000,1.6480920451779644
34000,1.6480920451779644
35000,1.6480920451779644
36000,1.641170501518283
37000,1.641170501518283
38000,1.641170501518283
39000,1.641170501518283
40000,1.641170501518283
41000,1.641170501518283
42000,1.641170501518283
43000,1.641170501518283
44000,1.6402111588283808
45000,1.6402111588283808
46000,1.6402111588283808
47000,1.6402111588283808
48000,1.6402111588283808
49000,1.6402111588283808
50000,1.6402111588283808
