10.0, 5.153859
20.0, 1.643092
30.0, 1.01421
40.0, 0.621173
50.0, 0.399891
60.0, 0.332843
70.0, 0.298882
80.0, 0.283094
90.0, 0.265023
100.0, 0.255656
110.0, 0.245686
120.0, 0.238341
130.0, 0.226566
140.0, 0.224371
150.0, 0.222867
160.0, 0.220539
170.0, 0.217801
180.0, 0.215837
190.0, 0.215605
200.0, 0.213588
210.0, 0.21151
220.0, 0.209675
230.0, 0.209532
240.0, 0.209316
250.0, 0.208215
260.0, 0.207499
270.0, 0.206424
280.0, 0.206099
290.0, 0.205416
300.0, 0.204661
310.0, 0.204661
320.0, 0.203756
330.0, 0.203517
340.0, 0.203147
350.0, 0.201953
360.0, 0.201188
370.0, 0.201188
380.0, 0.201188
390.0, 0.198923
400.0, 0.197282
410.0, 0.195476
420.0, 0.195476
430.0, 0.194472
440.0, 0.192436
450.0, 0.192344
460.0, 0.191088
470.0, 0.190853
480.0, 0.190431
490.0, 0.188011
500.0, 0.185718
510.0, 0.185585
520.0, 0.184634
530.0, 0.184422
540.0, 0.182851
550.0, 0.182851
560.0, 0.182842
570.0, 0.181704
580.0, 0.181449
590.0, 0.181387
600.0, 0.1798
610.0, 0.17895
620.0, 0.178298
630.0, 0.178298
640.0, 0.177884
650.0, 0.177485
660.0, 0.1774
670.0, 0.1774
680.0, 0.177278
690.0, 0.175558
700.0, 0.175462
710.0, 0.175462
720.0, 0.175224
730.0, 0.174542
740.0, 0.174542
750.0, 0.174455
760.0, 0.173033
770.0, 0.172841
780.0, 0.172767
790.0, 0.172767
800.0, 0.172767
810.0, 0.172556
820.0, 0.171577
830.0, 0.171336
840.0, 0.171336
850.0, 0.171336
860.0, 0.171336
870.0, 0.170355
880.0, 0.169444
890.0, 0.169444
900.0, 0.168971
910.0, 0.168768
920.0, 0.167938
930.0, 0.167382
940.0, 0.166984
950.0, 0.166984
960.0, 0.166402
970.0, 0.165434
980.0, 0.165434
990.0, 0.164486
1000.0, 0.163841
1010.0, 0.162992
1020.0, 0.16298
1030.0, 0.161623
1040.0, 0.16145
1050.0, 0.16119
1060.0, 0.16119
1070.0, 0.16119
1080.0, 0.161016
1090.0, 0.160578
1100.0, 0.160126
1110.0, 0.160126
1120.0, 0.159971
1130.0, 0.159471
1140.0, 0.159273
1150.0, 0.157966
1160.0, 0.157766
