10.0, 0.186541
20.0, 0.164262
30.0, 0.135947
40.0, 0.12049
50.0, 0.115758
60.0, 0.111366
70.0, 0.106267
80.0, 0.102705
90.0, 0.100653
100.0, 0.096521
110.0, 0.093115
120.0, 0.092306
130.0, 0.090778
140.0, 0.090749
150.0, 0.089205
160.0, 0.087873
170.0, 0.087834
180.0, 0.08689
190.0, 0.085994
200.0, 0.085714
210.0, 0.085303
220.0, 0.083476
230.0, 0.083368
240.0, 0.083357
250.0, 0.083357
260.0, 0.083357
270.0, 0.083357
280.0, 0.082619
290.0, 0.082542
300.0, 0.082542
310.0, 0.082542
320.0, 0.082542
330.0, 0.082542
340.0, 0.082542
350.0, 0.082527
360.0, 0.081936
370.0, 0.081581
380.0, 0.081581
390.0, 0.081581
400.0, 0.081581
410.0, 0.081581
420.0, 0.081581
430.0, 0.081283
440.0, 0.080778
450.0, 0.080588
460.0, 0.080588
470.0, 0.080109
480.0, 0.080026
490.0, 0.079737
500.0, 0.079737
510.0, 0.079737
520.0, 0.079737
530.0, 0.079737
540.0, 0.079452
550.0, 0.079413
560.0, 0.079413
570.0, 0.079413
580.0, 0.079413
590.0, 0.079413
600.0, 0.079413
610.0, 0.079413
620.0, 0.079392
630.0, 0.079392
640.0, 0.079392
650.0, 0.079291
660.0, 0.079291
670.0, 0.079249
680.0, 0.079233
690.0, 0.079233
700.0, 0.079233
710.0, 0.079233
720.0, 0.079233
730.0, 0.079233
740.0, 0.079233
750.0, 0.079233
760.0, 0.079233
770.0, 0.079233
780.0, 0.079233
