evals,errors
1000,1.866641809088882
2000,1.866641809088882
3000,1.8418485741041966
4000,1.8418485741041966
5000,1.8418485741041966
6000,1.8418485741041966
7000,1.8418485741041966
8000,1.8418485741041966
9000,1.8418485741041966
10000,1.8418485741041966
11000,1.8418485741041966
12000,1.8418485741041966
13000,1.8418485741041966
14000,1.8418485741041966
15000,1.8418485741041966
16000,1.8418485741041966
17000,1.8418485741041966
18000,1.8418485741041966
19000,1.8418485741041966
20000,1.8418485741041966
21000,1.8418485741041966
22000,1.8418485741041966
23000,1.8418485741041966
24000,1.8418485741041966
25000,1.8418485741041966
26000,1.8418485741041966
27000,1.8418485741041966
28000,1.8418485741041966
29000,1.8418485741041966
30000,1.8418485741041966
31000,1.8418485741041966
32000,1.8418485741041966
33000,1.8418485741041966
34000,1.8418485741041966
35000,1.8418485741041966
36000,1.8418485741041966
37000,1.8418485741041966
38000,1.8418485741041966
39000,1.8418485741041966
40000,1.8418485741041966
41000,1.8418485741041966
42000,1.8418485741041966
43000,1.8418485741041966
44000,1.8418485741041966
45000,1.8418485741041966
46000,1.8418485741041966
47000,1.8418485741041966
48000,1.8418485741041966
49000,1.8418485741041966
50000,1.8418485741041966
