iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,668.493701567108,7.683227286468702,372.1257353927924,6.010178347871213,2.2225570824760856,0.10514684201299898,2.256026361789828
2,928.3989971078772,4.25680556109365,493.60661541021926,5.310891283297872,2.915392073981382,0.10184847970639033,2.947811451964715
3,331.4497504810537,2.3092804890396317,263.71023400777017,15.630542564252139,0.6146956717444382,0.11117604788180674,0.6500841068920598
4,93.03732679757002,1.132759319229645,184.5956989640676,2.9919769513056274,0.3949837843756933,0.10585027374666055,0.4286769729645159
5,1941.697649217052,6.758722096320497,79.53926425004714,12.900769639971625,4.8931411813601615,0.10510539505855997,4.926597267698554
6,1552.80842826335,5.068369273545214,233.99854927036458,10.381616919776583,3.973934428456897,0.10333256279760894,4.006826204760083
7,1434.854924646073,9.37835854817597,15.223885368323572,18.402874569548104,3.4118518597165597,0.11131991278618822,3.4472860884855208
8,1054.5199973447184,3.7282625390957587,384.0208566075979,12.871501530147798,2.957116117834075,0.1047880596526464,2.9904711931755292
9,320.08,0.05238,13.275,3.2371,0.9735346522708329,0.10495705141559022,1.0069435193611156
10,1233.1,0.46775,271.1,1.3324,0.1136126729062565,0.11388473248602213,0.14986330914195364
11,488.84,0.20178,258.47,19.904,0.20059271726156955,0.12705483816185217,0.24103552833596867
