evals,errors
1000,0.7273151256017315
2000,0.7167387315606469
3000,0.7157556708003583
4000,0.7157556708003583
5000,0.7135630127661454
6000,0.7135630127661454
7000,0.7115651915563574
8000,0.7115651915563574
9000,0.7115651915563574
10000,0.7115651915563574
11000,0.7115651915563574
12000,0.7093951199261861
13000,0.7093951199261861
14000,0.7093951199261861
15000,0.7093951199261861
16000,0.7093951199261861
17000,0.7093951199261861
18000,0.7093951199261861
19000,0.7093951199261861
20000,0.7093951199261861
21000,0.7093951199261861
22000,0.7092626603373908
23000,0.7090866386756043
24000,0.7090866386756043
25000,0.7090866386756043
26000,0.7090866386756043
27000,0.7090866386756043
28000,0.7090866386756043
29000,0.7090866386756043
30000,0.7090866386756043
31000,0.7090866386756043
32000,0.7090866386756043
33000,0.7090866386756043
34000,0.7090866386756043
35000,0.7079675803005054
36000,0.7079675803005054
37000,0.7079675803005054
38000,0.70678843652886
39000,0.70678843652886
40000,0.70678843652886
41000,0.70678843652886
42000,0.70678843652886
43000,0.70678843652886
44000,0.70678843652886
45000,0.70678843652886
46000,0.70678843652886
47000,0.70678843652886
48000,0.70678843652886
49000,0.70678843652886
50000,0.70678843652886
