evals,errors
1000,1.2509893045387612
2000,1.2505779272006536
3000,1.2505779272006536
4000,1.2505779272006536
5000,1.2505779272006536
6000,1.2505779272006536
7000,1.2505779272006536
8000,1.2505779272006536
9000,1.2505779272006536
10000,1.2505779272006536
11000,1.2505779272006536
12000,1.2505779272006536
13000,1.2137048137194486
14000,1.2137048137194486
15000,1.1243363962736177
16000,1.1243363962736177
17000,1.1243363962736177
18000,1.1243363962736177
19000,1.1243363962736177
20000,1.1243363962736177
21000,1.1243363962736177
22000,1.1243363962736177
23000,1.1243363962736177
24000,1.1243363962736177
25000,1.1243363962736177
26000,1.1243363962736177
27000,1.1243363962736177
28000,1.1243363962736177
29000,1.1243363962736177
30000,1.1243363962736177
31000,1.1243363962736177
32000,1.1243363962736177
33000,1.1243363962736177
34000,1.1243363962736177
35000,1.1243363962736177
36000,1.1243363962736177
37000,1.1243363962736177
38000,1.1243363962736177
39000,1.1243363962736177
40000,1.1243363962736177
41000,1.1243363962736177
42000,1.1243363962736177
43000,1.1243363962736177
44000,1.1243363962736177
45000,1.1243363962736177
46000,1.1243363962736177
47000,1.1243363962736177
48000,1.1243363962736177
49000,1.1243363962736177
50000,1.1243363962736177
