evals,errors
1000,1.1609287007705427
2000,1.1609287007705427
3000,1.1609287007705427
4000,1.1609287007705427
5000,1.1596216097008236
6000,1.1596216097008236
7000,1.1596216097008236
8000,1.1596216097008236
9000,1.1596216097008236
10000,1.1596216097008236
11000,1.1596216097008236
12000,1.1596216097008236
13000,1.1596216097008236
14000,1.1596216097008236
15000,1.1596216097008236
16000,1.1596216097008236
17000,1.1596216097008236
18000,1.1596216097008236
19000,1.1596216097008236
20000,1.1596216097008236
21000,1.1596216097008236
22000,1.1596216097008236
23000,1.1596216097008236
24000,1.158618321256748
25000,1.158618321256748
26000,1.158618321256748
27000,1.158618321256748
28000,1.158618321256748
29000,1.158618321256748
30000,1.158618321256748
31000,1.158618321256748
32000,1.158618321256748
33000,1.158618321256748
34000,1.158618321256748
35000,1.158618321256748
36000,1.158618321256748
37000,1.158618321256748
38000,1.158618321256748
39000,1.158618321256748
40000,1.158618321256748
41000,1.158618321256748
42000,1.158618321256748
43000,1.158618321256748
44000,1.158618321256748
45000,1.158618321256748
46000,1.158618321256748
47000,1.158618321256748
48000,1.158618321256748
49000,1.158618321256748
50000,1.158618321256748
