evals,errors
1000,5.244574621477724
2000,5.150382309789035
3000,5.071659586976638
4000,4.176353964047246
5000,3.293672297966137
6000,3.20377836308762
7000,3.1929300684245474
8000,2.9602228205992476
9000,2.842128818710906
10000,2.723831272649495
11000,2.723831272649495
12000,2.358636129106569
13000,2.18993150223284
14000,2.18993150223284
15000,2.1624950679201116
16000,2.1624950679201116
17000,2.127641145388424
18000,2.1071719312733976
19000,2.092893306856572
20000,2.0778805783491086
21000,2.0746842672157433
22000,2.0746842672157433
23000,2.0746842672157433
24000,2.0730353261166194
25000,1.8648878917186655
26000,1.8563985651548998
27000,1.8563985651548998
28000,1.809090753907016
29000,1.809090753907016
30000,1.809090753907016
31000,1.7416703514291045
32000,1.7416703514291045
33000,1.7416703514291045
34000,1.7293644888521282
35000,1.7293644888521282
36000,1.7293644888521282
37000,1.725849221899479
38000,1.696172855109111
39000,1.696172855109111
40000,1.696172855109111
41000,1.696172855109111
42000,1.696172855109111
43000,1.696172855109111
44000,1.696172855109111
45000,1.696172855109111
46000,1.696172855109111
47000,1.696172855109111
48000,1.696172855109111
49000,1.696172855109111
50000,1.696172855109111
