evals,errors
1000,1.9034713597340578
2000,1.9034713597340578
3000,1.9034713597340578
4000,1.9034713597340578
5000,1.9034713597340578
6000,1.9034713597340578
7000,1.9034713597340578
8000,1.9034713597340578
9000,1.9034713597340578
10000,1.9034713597340578
11000,1.9034713597340578
12000,1.9034713597340578
13000,1.9034713597340578
14000,1.9034713597340578
15000,1.9034713597340578
16000,1.9034713597340578
17000,1.9034713597340578
18000,1.9034713597340578
19000,1.9034713597340578
20000,1.9034713597340578
21000,1.9034713597340578
22000,1.9034713597340578
23000,1.9034713597340578
24000,1.9034713597340578
25000,1.9034713597340578
26000,1.9034713597340578
27000,1.9034713597340578
28000,1.9034713597340578
29000,1.9034713597340578
30000,1.9034713597340578
31000,1.9034713597340578
32000,1.9034713597340578
33000,1.9034713597340578
34000,1.9034713597340578
35000,1.9034713597340578
36000,1.9034713597340578
37000,1.9034713597340578
38000,1.9034713597340578
39000,1.9034713597340578
40000,1.9034713597340578
41000,1.9034713597340578
42000,1.9034713597340578
43000,1.9034713597340578
44000,1.9034713597340578
45000,1.9034713597340578
46000,1.9034713597340578
47000,1.9034713597340578
48000,1.9034713597340578
49000,1.9034713597340578
50000,1.9034713597340578
