evals,errors
1000,0.6955247536815741
2000,0.6534112383664094
3000,0.6492656041663033
4000,0.6492656041663033
5000,0.6492656041663033
6000,0.6477853434337659
7000,0.6466494494643183
8000,0.6466494494643183
9000,0.6466494494643183
10000,0.6466494494643183
11000,0.6359672823552529
12000,0.6359672823552529
13000,0.6359672823552529
14000,0.6359672823552529
15000,0.6359672823552529
16000,0.6359672823552529
17000,0.6359672823552529
18000,0.6359672823552529
19000,0.6359672823552529
20000,0.6359672823552529
21000,0.6359672823552529
22000,0.6359672823552529
23000,0.6359672823552529
24000,0.6359672823552529
25000,0.6359672823552529
26000,0.6359672823552529
27000,0.6359672823552529
28000,0.6359672823552529
29000,0.6359672823552529
30000,0.6359672823552529
31000,0.6359672823552529
32000,0.6359672823552529
33000,0.6359672823552529
34000,0.6359672823552529
35000,0.6359672823552529
36000,0.6359672823552529
37000,0.6359672823552529
38000,0.6359672823552529
39000,0.6359672823552529
40000,0.6359672823552529
41000,0.6359672823552529
42000,0.6359672823552529
43000,0.6359672823552529
44000,0.6359672823552529
45000,0.6359672823552529
46000,0.6359672823552529
47000,0.6359672823552529
48000,0.6359672823552529
49000,0.6359672823552529
50000,0.6359672823552529
