evals,errors
1000,8.871375246591976
2000,7.6985003443346915
3000,7.184756436182835
4000,7.028457306889992
5000,7.0187659161465
6000,6.799258919139024
7000,6.799258919139024
8000,6.350989117967492
9000,6.350989117967492
10000,6.350989117967492
11000,6.350989117967492
12000,5.303481477374433
13000,5.303481477374433
14000,4.904173228795806
15000,4.904173228795806
16000,4.904173228795806
17000,4.904173228795806
18000,4.896783986731643
19000,4.862002883457124
20000,4.862002883457124
21000,4.820054979294251
22000,4.820054979294251
23000,4.820054979294251
24000,4.820054979294251
25000,4.820054979294251
26000,4.820054979294251
27000,4.820054979294251
28000,4.820054979294251
29000,4.820054979294251
30000,4.820054979294251
31000,4.820054979294251
32000,4.820054979294251
33000,4.820054979294251
34000,4.710889501091975
35000,4.710889501091975
36000,4.710889501091975
37000,4.710889501091975
38000,3.752534840211484
39000,3.752534840211484
40000,3.752534840211484
41000,3.752534840211484
42000,3.752534840211484
43000,3.752534840211484
44000,3.752534840211484
45000,3.752534840211484
46000,3.752534840211484
47000,3.752534840211484
48000,3.752534840211484
49000,3.752534840211484
50000,3.752534840211484
