10.0, 22.513552
20.0, 18.016195
30.0, 15.405494
40.0, 14.398892
50.0, 13.973608
60.0, 13.379837
70.0, 12.682998
80.0, 12.28008
90.0, 11.586572
100.0, 11.15827
110.0, 10.766905
120.0, 10.657324
130.0, 10.285031
140.0, 10.141583
150.0, 9.778461
160.0, 9.633825
170.0, 9.539615
180.0, 9.319774
190.0, 9.035512
200.0, 8.914048
210.0, 8.776831
220.0, 8.668704
230.0, 8.551612
240.0, 8.424265
250.0, 8.322177
260.0, 8.196689
270.0, 8.165969
280.0, 8.112747
290.0, 7.932575
300.0, 7.932575
310.0, 7.91016
320.0, 7.751363
330.0, 7.650424
340.0, 7.596347
350.0, 7.596347
360.0, 7.550566
370.0, 7.550566
380.0, 7.550566
390.0, 7.528888
400.0, 7.521289
410.0, 7.502489
420.0, 7.502489
430.0, 7.495648
440.0, 7.471928
450.0, 7.428577
460.0, 7.421918
470.0, 7.421918
480.0, 7.421918
490.0, 7.41139
500.0, 7.41139
