iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,647.0615969344877,10.134083714735183,53.84334136596404,17.99329194170756,1.1959972615462469,0.20117296075855484,1.2600326037885585
2,1737.6113184138821,5.088953181889164,644.4460474375325,14.411298030693736,5.790134544170668,0.18259789957394026,5.848257260801448
3,2691.297805991496,3.333769713460708,768.9923938943105,7.7242650222830544,7.233651792420236,0.26070808798956124,7.316637754235387
4,3440.8382219009086,17.257980616179744,196.0467853727043,16.30120789098948,9.697178648855134,0.261294785708185,9.780351362354324
5,1280.5874431230845,0.17708386912655805,902.5596649941713,9.169816119229111,2.631326227165423,0.2348747473313807,2.7060891812559213
6,3968.2062094756307,14.36615528728539,354.6614269827056,4.38458843458032,10.9644811908481,0.23644535186822796,11.03974408388996
7,2104.547678202376,9.97063876587031,464.7674292126615,1.385134604013512,3.861844549321028,0.14447466711923376,3.907832264168192
8,298.2235296561315,19.38389948688964,561.5741608912995,11.42897508645856,1.9727002327121785,0.2197218928041093,2.0426398834027415
9,148.38,8.0127,27.756,15.46,0.47307514790000205,0.1557315510979816,0.5226460402052258
10,3174.8,0.35318,0.59264,16.921,0.7575363540577016,0.11831767920847736,0.7951980410600823
11,161.49,0.020863,44.286,15.894,0.7418180481224488,0.2846701720528195,0.8324313781885019
12,3785.1,0.00041133,1.7755,2.4151,1.0069369229505531,0.14813071512957704,1.0540883940237724
13,1988.5,0.013253,62.934,15.622,0.7602341068111286,0.17661733073427674,0.8164531492552412
14,537.0,0.94854,129.42,1.4125,0.3100366202881207,0.14347506451994102,0.3557061517456751
15,1136.9,3.0044,49.633,2.6168,1.3652331406168554,0.13237928345691793,1.4073707752671187
16,542.95,1.0787,135.68,1.9429,0.11050212354084535,0.13767053787434055,0.15432401678248794
17,480.4,1.972,139.16,2.1863,0.12176871049006671,0.1359206944123065,0.1650336112584698
18,689.42,0.65773,156.47,2.0967,0.1018930655171339,0.1365825209548523,0.14536863221696814
19,842.08,0.54286,176.19,2.0935,0.050796210537738945,0.13667450122724734,0.0943010554676104
20,1144.8,0.52877,167.45,1.2853,0.14351037318261275,0.14514563506944866,0.18971166376164297
21,810.57,0.53628,169.15,2.3021,0.04784034290457659,0.13526771659090248,0.090897394376968
22,870.9,0.54269,137.8,2.6433,0.04687853998673932,0.1329227526647332,0.0891891662586867
23,888.22,0.5212,149.32,2.8163,0.020990485417534743,0.13222610761080109,0.0630793626816545
24,880.87,0.50254,151.84,2.9221,0.020429253111362112,0.13182639694675424,0.06239089851950266
25,1042.4,0.46323,138.19,2.5833,0.040748105125111254,0.13310358553296647,0.08311629228676426
26,831.42,0.48412,152.64,3.0487,0.0317840320031642,0.13147549855896484,0.07363398298542544
27,861.5,0.49571,162.27,2.8452,0.018913083403242995,0.1323314289274983,0.061035485483693364
28,880.4,0.55217,139.81,3.1025,0.03639527211563507,0.13090394054508872,0.07806329053155196
29,859.23,0.49114,163.75,2.9522,0.020414229617277728,0.131898417167347,0.06239879977363809
30,876.75,0.49859,158.69,2.923,0.018188223276115488,0.13192015986306205,0.06017971434747424
31,965.7,0.46207,157.58,3.1797,0.02623004750658538,0.13089381019107044,0.06789484133066771
32,878.97,0.50214,157.44,2.8649,0.017157213043401266,0.13215556394900374,0.05922363556256332
33,807.21,0.54697,160.21,2.9479,0.020639288217839825,0.13187629247725183,0.06261681586661415
34,976.79,0.41566,167.71,2.9711,0.022251613052427767,0.1318464731661257,0.06421964891967144
35,1060.2,0.37561,169.98,2.9197,0.023012181625739953,0.13207397657722153,0.06505263407787598
36,1164.2,0.29863,160.46,3.055,0.0429765824698399,0.13157353140747954,0.08485773827695411
37,927.08,0.45927,152.85,3.0506,0.01935544858944877,0.1313626082241635,0.06116946546208814
38,951.33,0.44192,164.61,2.889,0.019337902291194038,0.1321365602083734,0.061398275731838974
39,1008.1,0.43319,169.29,3.1096,0.03787608761290102,0.1312723345209843,0.07966136947335603
40,1392.5,0.32323,157.71,2.973,0.051997793287259585,0.1314981418023577,0.09385495183774803
41,963.39,0.38912,144.85,3.2451,0.050477629734400856,0.13071124717681532,0.09208431194619426
42,874.27,0.52447,150.7,2.8535,0.019725242634372517,0.1320886468522205,0.06177036478007374
43,910.45,0.45515,151.5,3.4375,0.026674627108667606,0.13004596936107848,0.06806954481465323
