evals,errors
1000,1.184279034150517
2000,1.1728293999738129
3000,1.1474211674490176
4000,1.1443022577520068
5000,1.1227838936487975
6000,1.1088726391532175
7000,1.1088726391532175
8000,1.1088726391532175
9000,1.1088726391532175
10000,1.1088726391532175
11000,1.0972877505647696
12000,1.0941222350666777
13000,1.0842847191155036
14000,1.063983951389592
15000,1.0576991802010396
16000,1.0576991802010396
17000,1.0576991802010396
18000,1.0576991802010396
19000,1.0576991802010396
20000,1.0576991802010396
21000,1.0576991802010396
22000,1.0576991802010396
23000,1.0576991802010396
24000,1.0576991802010396
25000,1.0576991802010396
26000,1.0378827300370088
27000,1.0378827300370088
28000,1.0378827300370088
29000,1.0378827300370088
30000,1.0143143626343913
31000,0.9884935030753393
32000,0.9812158108883381
33000,0.9812158108883381
34000,0.9812158108883381
35000,0.9812158108883381
36000,0.9812158108883381
37000,0.9812158108883381
38000,0.9812158108883381
39000,0.9812158108883381
40000,0.9812158108883381
41000,0.9812158108883381
42000,0.9812158108883381
43000,0.9812158108883381
44000,0.9763037147821334
45000,0.9763037147821334
46000,0.9763037147821334
47000,0.9763037147821334
48000,0.9763037147821334
49000,0.9763037147821334
50000,0.9763037147821334
