evals,errors
1000,2.3244586857133167
2000,2.3080060488171936
3000,2.298188207619158
4000,2.297829057065192
5000,2.297829057065192
6000,2.297829057065192
7000,2.2881078563114583
8000,2.2864157785566728
9000,2.2702815338290407
10000,2.2702815338290407
11000,2.2702815338290407
12000,2.2702815338290407
13000,2.2702815338290407
14000,2.2577563258293014
15000,2.2577563258293014
16000,2.2577563258293014
17000,2.2577563258293014
18000,2.2577563258293014
19000,2.2577563258293014
20000,2.2577563258293014
21000,2.2577563258293014
22000,2.2577563258293014
23000,2.2577563258293014
24000,2.2577563258293014
25000,2.2577563258293014
26000,2.2577563258293014
27000,2.2577563258293014
28000,2.2577563258293014
29000,2.2577563258293014
30000,2.2577563258293014
31000,2.2577563258293014
32000,2.2577563258293014
33000,2.2577563258293014
34000,2.2577563258293014
35000,2.2577563258293014
36000,2.2577563258293014
37000,2.1756421812022353
38000,2.1756421812022353
39000,2.1756421812022353
40000,2.1756421812022353
41000,2.1756421812022353
42000,2.1756421812022353
43000,2.1756421812022353
44000,2.1756421812022353
45000,2.1756421812022353
46000,2.1756421812022353
47000,2.1756421812022353
48000,2.1756421812022353
49000,2.1756421812022353
50000,2.1756421812022353
