evals,errors
1000,1.0794533540046642
2000,1.0794533540046642
3000,1.0794533540046642
4000,1.0794533540046642
5000,1.0794533540046642
6000,1.0794533540046642
7000,1.0794533540046642
8000,1.0794533540046642
9000,1.0794533540046642
10000,1.0794533540046642
11000,1.0794533540046642
12000,1.0794533540046642
13000,1.0794533540046642
14000,1.0794533540046642
15000,1.0794533540046642
16000,1.0794533540046642
17000,1.0794533540046642
18000,1.0794533540046642
19000,1.079139580505983
20000,1.079139580505983
21000,1.079139580505983
22000,1.079139580505983
23000,1.079139580505983
24000,1.079139580505983
25000,1.079139580505983
26000,1.079139580505983
27000,1.079139580505983
28000,1.079139580505983
29000,1.079139580505983
30000,1.079139580505983
31000,1.079139580505983
32000,1.079139580505983
33000,1.079139580505983
34000,1.079139580505983
35000,1.079139580505983
36000,1.079139580505983
37000,1.0786236338790094
38000,1.0786236338790094
39000,1.0786236338790094
40000,1.0786236338790094
41000,1.0786236338790094
42000,1.0786236338790094
43000,1.0786236338790094
44000,1.0786236338790094
45000,1.0786236338790094
46000,1.0786236338790094
47000,1.0786236338790094
48000,1.0786236338790094
49000,1.0786236338790094
50000,1.0786236338790094
