evals,errors
1000,19.211524432030036
2000,9.089539618457838
3000,5.616856233954424
4000,3.1258857333931824
5000,3.0737986156586654
6000,2.8802625061817544
7000,2.815573550117551
8000,2.780574042308564
9000,2.732591494325691
10000,2.732591494325691
11000,2.0787800598511383
12000,2.0787800598511383
13000,2.0787800598511383
14000,2.0787800598511383
15000,2.0787800598511383
16000,2.0787800598511383
17000,2.0787800598511383
18000,2.0787800598511383
19000,2.0787800598511383
20000,2.0787800598511383
21000,2.0787800598511383
22000,2.0787800598511383
23000,2.0787800598511383
24000,2.0787800598511383
25000,2.0787800598511383
26000,2.0787800598511383
27000,2.0787800598511383
28000,2.0787800598511383
29000,2.06418192569678
30000,2.06418192569678
31000,2.06418192569678
32000,2.06418192569678
33000,2.06418192569678
34000,2.06418192569678
35000,2.06418192569678
36000,2.06418192569678
37000,2.06418192569678
38000,2.06418192569678
39000,2.06418192569678
40000,2.06418192569678
41000,2.06418192569678
42000,2.06418192569678
43000,2.06418192569678
44000,2.06418192569678
45000,2.06418192569678
46000,2.06418192569678
47000,2.06418192569678
48000,2.06418192569678
49000,2.06418192569678
50000,2.06418192569678
