10.0, 183.455714
20.0, 0.108102
30.0, 0.029077
40.0, 0.020762
50.0, 0.018416
60.0, 0.016152
70.0, 0.016086
80.0, 0.016034
90.0, 0.015796
100.0, 0.015609
110.0, 0.015239
120.0, 0.015239
130.0, 0.015239
140.0, 0.015239
150.0, 0.015239
160.0, 0.015239
170.0, 0.015239
180.0, 0.015015
190.0, 0.015015
200.0, 0.015015
210.0, 0.014964
220.0, 0.014838
230.0, 0.014838
240.0, 0.014838
250.0, 0.014838
260.0, 0.014838
270.0, 0.014838
280.0, 0.014838
290.0, 0.014838
300.0, 0.014838
310.0, 0.014838
320.0, 0.014838
330.0, 0.014838
340.0, 0.014838
350.0, 0.014838
360.0, 0.014838
370.0, 0.014838
380.0, 0.014838
390.0, 0.014838
400.0, 0.014795
410.0, 0.014795
420.0, 0.014692
430.0, 0.014692
440.0, 0.014692
450.0, 0.014692
460.0, 0.014585
470.0, 0.014585
480.0, 0.014585
490.0, 0.014585
500.0, 0.014585
510.0, 0.014585
520.0, 0.014585
530.0, 0.01454
540.0, 0.01454
550.0, 0.01454
560.0, 0.01454
570.0, 0.01454
580.0, 0.01454
590.0, 0.01454
600.0, 0.01454
610.0, 0.01454
620.0, 0.01454
630.0, 0.014533
640.0, 0.014533
650.0, 0.014533
660.0, 0.014533
670.0, 0.014533
680.0, 0.014273
690.0, 0.014272
700.0, 0.014272
710.0, 0.014272
