evals,errors
1000,0.6010617987144585
2000,0.6010617987144585
3000,0.6010617987144585
4000,0.5777643735421724
5000,0.5777643735421724
6000,0.5777643735421724
7000,0.5777643735421724
8000,0.5777643735421724
9000,0.5777643735421724
10000,0.5777643735421724
11000,0.5777643735421724
12000,0.5777643735421724
13000,0.5777643735421724
14000,0.5777643735421724
15000,0.5777643735421724
16000,0.5777643735421724
17000,0.5777643735421724
18000,0.574505144608359
19000,0.574505144608359
20000,0.574505144608359
21000,0.574505144608359
22000,0.574505144608359
23000,0.574505144608359
24000,0.574505144608359
25000,0.574505144608359
26000,0.574505144608359
27000,0.574505144608359
28000,0.574505144608359
29000,0.574505144608359
30000,0.574505144608359
31000,0.574505144608359
32000,0.574505144608359
33000,0.574505144608359
34000,0.574505144608359
35000,0.574505144608359
36000,0.574505144608359
37000,0.574505144608359
38000,0.574505144608359
39000,0.574505144608359
40000,0.574505144608359
41000,0.574505144608359
42000,0.5689291400395091
43000,0.5689291400395091
44000,0.5689291400395091
45000,0.5689291400395091
46000,0.5689291400395091
47000,0.5689291400395091
48000,0.5601392314232615
49000,0.5487252798321727
50000,0.5475421797034007
