evals,errors
1000,2.1670095114812082
2000,2.1670095114812082
3000,2.1670095114812082
4000,2.1670095114812082
5000,2.1670095114812082
6000,2.1670095114812082
7000,2.1670095114812082
8000,2.1670095114812082
9000,2.1670095114812082
10000,2.1670095114812082
11000,2.1670095114812082
12000,2.1670095114812082
13000,2.1670095114812082
14000,2.1670095114812082
15000,2.1670095114812082
16000,2.1670095114812082
17000,2.1670095114812082
18000,2.1670095114812082
19000,2.1670095114812082
20000,2.1670095114812082
21000,2.1440760251834523
22000,2.1440760251834523
23000,2.1440760251834523
24000,2.1440760251834523
25000,2.1440760251834523
26000,2.1440760251834523
27000,2.1440760251834523
28000,2.1440760251834523
29000,2.1440760251834523
30000,2.1440760251834523
31000,2.1271084675768903
32000,2.1271084675768903
33000,2.1271084675768903
34000,2.1271084675768903
35000,2.1271084675768903
36000,2.1271084675768903
37000,2.1271084675768903
38000,2.1271084675768903
39000,2.1271084675768903
40000,2.1271084675768903
41000,2.1271084675768903
42000,2.1271084675768903
43000,2.1271084675768903
44000,2.1271084675768903
45000,2.1271084675768903
46000,2.1271084675768903
47000,2.1271084675768903
48000,2.1271084675768903
49000,2.1271084675768903
50000,2.1271084675768903
