iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,647.0615969344877,10.134083714735183,53.84334136596404,17.99329194170756,1.1319368852587128,0.3108452077267057,1.2308819879509774
2,1737.6113184138821,5.088953181889164,644.4460474375325,14.411298030693736,5.800129531958211,0.2589758567915955,5.882564107457894
3,2691.297805991496,3.333769713460708,768.9923938943105,7.7242650222830544,7.072535989847079,0.2233083594115225,7.14361724831525
4,3440.8382219009086,17.257980616179744,196.0467853727043,16.30120789098948,9.584358084034747,0.2841303349596267,9.674799578617108
5,1280.5874431230845,0.17708386912655805,902.5596649941713,9.169816119229111,2.447126202623254,0.29444046836691995,2.5408495145970305
6,3968.2062094756307,14.36615528728539,354.6614269827056,4.38458843458032,10.419994852682073,0.242384846835807,10.497148345691055
7,2104.547678202376,9.97063876587031,464.7674292126615,1.385134604013512,3.749751027351316,0.14434047652162318,3.7956960280046284
8,298.2235296561315,19.38389948688964,561.5741608912995,11.42897508645856,1.9039269646728867,0.3246234108094562,2.0072578056202386
9,148.38,8.0127,27.756,15.46,0.5078618284763848,0.32960200682843416,0.6127774057558927
10,3174.8,0.35318,0.59264,16.921,0.6705308371667955,0.11852485584300683,0.7082584705401332
11,161.49,0.020863,44.286,15.894,0.818167323406394,0.34852495430088304,0.9291062619421189
12,3785.1,0.00041133,1.7755,2.4151,1.0260328258860159,0.1392170141209942,1.0703469778057166
13,1988.5,0.013253,62.934,15.622,0.7669625283915222,0.34433784835045966,0.8765686697087285
14,537.0,0.94854,129.42,1.4125,0.3519337782615663,0.14299813638090286,0.39745149877746566
15,1136.9,3.0044,49.633,2.6168,1.3276914815675875,0.13240981844734306,1.3698388358071778
16,542.95,1.0787,135.68,1.9429,0.16273418709508428,0.13751209091982136,0.20650564510466768
17,480.4,1.972,139.16,2.1863,0.081253650677403,0.13575933658543338,0.12446718965429923
18,689.42,0.65773,156.47,2.0967,0.13305412056470373,0.13639855694027886,0.17647112969999718
19,842.08,0.54286,176.19,2.0935,0.07718578285928028,0.13648526089711205,0.12063039072120499
20,1144.8,0.52877,167.45,1.2853,0.18955749731510005,0.14468458744030246,0.23561203187577143
21,810.57,0.53628,169.15,2.3021,0.0803834035784157,0.13507501004360983,0.12337911465167153
22,870.9,0.54269,137.8,2.6433,0.05782469014779211,0.13280118600793067,0.10009662055104894
23,888.22,0.5212,149.32,2.8163,0.03518010526900758,0.1321470668720853,0.07724382308458283
24,880.87,0.50254,151.84,2.9221,0.03387589915143699,0.13177182008368687,0.07582017220450629
25,1042.4,0.46323,138.19,2.5833,0.055904617903728866,0.13301220800423083,0.09824371869461027
26,831.42,0.48412,152.64,3.0487,0.0345634730709426,0.1312890034610888,0.07635406081982507
27,861.5,0.49571,162.27,2.8452,0.03543917532794046,0.1321662948317747,0.077509013593176
28,880.4,0.55217,139.81,3.1025,0.031602484135576134,0.1308490694837921,0.07325303655021692
29,859.23,0.49114,163.75,2.9522,0.028637006136016503,0.1317811939908075,0.07058426299639448
30,876.75,0.49859,158.69,2.923,0.029059021300881404,0.13182992006639177,0.07102178815283279
31,965.7,0.46207,157.58,3.1797,0.016679564526049143,0.13077983761963421,0.05830807975388954
32,878.97,0.50214,157.44,2.8649,0.031925858307143486,0.13203567547467887,0.07395411913968844
33,807.21,0.54697,160.21,2.9479,0.02807555342763062,0.13177284404744005,0.07002015241848566
34,976.79,0.41566,167.71,2.9711,0.030147736656881557,0.13173883004282355,0.07208150865379848
35,1060.2,0.37561,169.98,2.9197,0.036665781591219936,0.13195848610397623,0.07866947228396193
36,1164.2,0.29863,160.46,3.055,0.06831992604115411,0.1315187755866019,0.11018365252915688
37,927.08,0.45927,152.85,3.0506,0.027746207957989908,0.1312476705993569,0.06952363904835886
38,951.33,0.44192,164.61,2.889,0.031964523034995036,0.13200381120016746,0.07398264115394693
